0.290184922
0.317315027
0.291565429
0.304477612
0.29564581
0.320978219
0.279452055
0.298265042
0.292302235
0.314436886
0.295224313
0.310030395
0.308256881
0.301615799
0.288951841
0.291802095
0.300321773
0.308037383
0.284736482
0.312239485
0.304237595
0.308623298
0.286829961
0.29949604
0.287967089
0.288616462
0.309223115
0.302921024
0.310995927
0.314329738
0.309620346
0.312883436
0.2931642
0.296930764
0.30228208
0.287408441
0.283210655
0.29435337
0.307464893
0.31064975
0.278524647
0.298207885
0.306661705
0.299038804
0.294409059
0.305298259
0.285022484
0.287094548
0.307809524
0.280605227
0.286516854
0.299963597
0.297810219
0.283844299
0.285314685
0.281767956
0.300795372
0.2907058
0.306408798
0.293948127
0.313017306
0.277377274
0.296505471
0.312383786
0.301775148
0.316622691
0.303645246
0.302607418
0.284456485
0.289491997
0.302106028
0.303120357
0.288057041
0.31806134
0.282416836
0.282940361
0.310826103
0.318773946
0.308834447
0.291929825
0.316557818
0.296511628
0.292682927
0.285910653
0.305847076
0.279681551
0.306905371
0.303946883
0.298658934
0.283571915
0.294812165
0.299592139
0.280848106
0.315196998
0.296083363
0.292784942
0.310216257
0.294014701
0.281516912
0.300441826
0.291063229
0.284406899
0.278308322
0.29054297
0.286787299
0.297365572
0.276239316
0.304761905
0.287729196
0.315105163
0.289834682
0.3158694
0.313665778
0.285613291
0.280367472
0.29307218
0.306107432
0.289156627
0.311450382
0.285617137
0.282675815
0.319513123
0.300931099
0.295254833
0.288951841
